"date","time","longitude","latitude"
"2016-09-17","04:16:46",-32.393257,-3.819131
"2016-09-17","04:17:01",-32.393257,-3.819131
"2016-09-17","04:17:16",-32.393257,-3.819131
"2016-09-17","04:17:31",-32.393257,-3.819131
"2016-09-17","04:17:47",-32.393257,-3.819131
"2016-09-17","04:18:02",-32.393257,-3.819131
"2016-09-17","04:18:16",-32.393257,-3.819131
"2016-09-17","04:18:32",-32.393257,-3.819131
"2016-09-17","04:18:46",-32.393257,-3.819131
"2016-09-17","04:19:01",-32.393257,-3.819131
"2016-09-17","04:19:16",-32.393257,-3.819131
"2016-09-17","04:19:32",-32.393257,-3.819131
"2016-09-17","04:19:47",-32.393257,-3.819131
"2016-09-17","04:20:02",-32.393257,-3.819131
"2016-09-17","04:20:17",-32.393257,-3.819131
"2016-09-17","04:20:31",-32.393257,-3.819131
"2016-09-17","04:20:47",-32.393257,-3.819131
"2016-09-17","04:21:01",-32.393257,-3.819131
"2016-09-17","04:21:17",-32.393257,-3.819131
"2016-09-17","04:21:31",-32.393257,-3.819131
"2016-09-17","04:21:47",-32.393257,-3.819131
"2016-09-17","04:22:02",-32.393257,-3.819131
"2016-09-17","04:22:16",-32.393257,-3.819131
"2016-09-17","04:22:32",-32.393257,-3.819131
"2016-09-17","04:22:46",-32.393257,-3.819131
"2016-09-17","04:23:01",-32.393257,-3.819131
"2016-09-17","04:23:17",-32.393257,-3.819131
"2016-09-17","04:23:32",-32.393257,-3.819131
"2016-09-17","04:23:47",-32.393257,-3.819131
"2016-09-17","04:24:01",-32.393257,-3.819131
"2016-09-17","04:24:16",-32.393257,-3.819131
"2016-09-17","04:24:32",-32.393257,-3.819131
"2016-09-17","04:24:47",-32.393257,-3.819131
"2016-09-17","04:25:02",-32.393257,-3.819131
"2016-09-17","04:25:16",-32.393257,-3.819131
"2016-09-17","04:25:31",-32.393257,-3.819131
"2016-09-17","04:25:47",-32.393257,-3.819131
"2016-09-17","04:26:02",-32.393257,-3.819131
"2016-09-17","04:26:17",-32.393257,-3.819131
"2016-09-17","04:26:32",-32.393257,-3.819131
"2016-09-17","04:26:47",-32.393257,-3.819131
"2016-09-17","04:27:02",-32.393257,-3.819131
"2016-09-17","04:27:17",-32.393257,-3.819131
"2016-09-17","04:27:32",-32.393257,-3.819131
"2016-09-17","04:27:47",-32.393257,-3.819131
"2016-09-17","04:28:02",-32.393257,-3.819131
"2016-09-17","04:28:17",-32.393257,-3.819131
"2016-09-17","04:28:32",-32.393257,-3.819131
"2016-09-17","04:28:47",-32.393257,-3.819131
"2016-09-17","04:29:02",-32.393257,-3.819131
"2016-09-17","04:29:17",-32.393257,-3.819131
"2016-09-17","04:29:32",-32.393257,-3.819131
"2016-09-17","04:29:47",-32.393257,-3.819131
"2016-09-17","04:30:02",-32.393257,-3.819131
"2016-09-17","04:30:17",-32.393257,-3.819131
"2016-09-17","04:30:31",-32.393257,-3.819131
"2016-09-17","04:30:47",-32.393257,-3.819131
"2016-09-17","04:31:01",-32.393257,-3.819131
"2016-09-17","04:31:17",-32.393257,-3.819131
"2016-09-17","04:31:31",-32.393257,-3.819131
"2016-09-17","04:31:47",-32.393257,-3.819131
"2016-09-17","04:32:02",-32.393257,-3.819131
"2016-09-17","04:32:16",-32.393257,-3.819131
"2016-09-17","04:32:31",-32.393257,-3.819131
"2016-09-17","04:32:46",-32.393257,-3.819131
"2016-09-17","04:33:02",-32.393257,-3.819131
"2016-09-17","04:33:17",-32.393257,-3.819131
"2016-09-17","04:33:31",-32.393257,-3.819131
"2016-09-17","04:33:46",-32.393257,-3.819131
"2016-09-17","04:34:01",-32.393257,-3.819131
"2016-09-17","04:34:17",-32.393257,-3.819131
"2016-09-17","04:34:32",-32.393257,-3.819131
"2016-09-17","04:34:47",-32.393257,-3.819131
"2016-09-17","04:35:01",-32.393257,-3.819131
"2016-09-17","04:35:17",-32.393257,-3.819131
"2016-09-17","04:35:31",-32.393257,-3.819131
"2016-09-17","04:35:46",-32.393257,-3.819131
"2016-09-17","04:36:01",-32.393257,-3.819131
"2016-09-17","04:36:16",-32.393257,-3.819131
"2016-09-17","04:36:31",-32.393257,-3.819131
"2016-09-17","04:36:46",-32.393257,-3.819131
"2016-09-17","04:37:01",-32.393257,-3.819131
"2016-09-17","04:37:16",-32.393257,-3.819131
"2016-09-17","04:37:31",-32.393257,-3.819131
"2016-09-17","04:37:46",-32.393257,-3.819131
"2016-09-17","04:38:01",-32.393257,-3.819131
"2016-09-17","04:38:16",-32.393257,-3.819131
"2016-09-17","04:38:31",-32.393257,-3.819131
"2016-09-17","04:38:46",-32.393257,-3.819131
"2016-09-17","04:39:02",-32.393257,-3.819131
"2016-09-17","04:39:16",-32.393257,-3.819131
"2016-09-17","04:39:32",-32.393257,-3.819131
"2016-09-17","04:39:47",-32.393257,-3.819131
"2016-09-17","04:40:01",-32.393257,-3.819131
"2016-09-17","04:40:16",-32.393257,-3.819131
"2016-09-17","04:40:31",-32.393257,-3.819131
"2016-09-17","04:40:46",-32.393257,-3.819131
"2016-09-17","04:41:01",-32.393257,-3.819131
"2016-09-17","04:41:16",-32.393257,-3.819131
"2016-09-17","04:41:31",-32.393257,-3.819131
"2016-09-17","04:41:46",-32.393257,-3.819131
"2016-09-17","04:42:02",-32.393257,-3.819131
"2016-09-17","04:42:16",-32.393257,-3.819131
"2016-09-17","04:42:31",-32.393257,-3.819131
"2016-09-17","04:42:46",-32.393257,-3.819131
"2016-09-17","04:43:01",-32.393257,-3.819131
"2016-09-17","04:43:17",-32.393257,-3.819131
"2016-09-17","04:43:32",-32.393257,-3.819131
"2016-09-17","04:43:46",-32.393257,-3.819131
"2016-09-17","04:44:01",-32.393257,-3.819131
"2016-09-17","04:44:16",-32.393257,-3.819131
"2016-09-17","04:44:31",-32.393257,-3.819131
"2016-09-17","04:44:46",-32.393257,-3.819131
"2016-09-17","04:45:02",-32.393257,-3.819131
"2016-09-17","04:45:16",-32.393257,-3.819131
"2016-09-17","04:45:31",-32.393257,-3.819131
"2016-09-17","04:45:46",-32.393257,-3.819131
"2016-09-17","04:46:01",-32.393257,-3.819131
"2016-09-17","04:46:17",-32.393257,-3.819131
"2016-09-17","04:46:31",-32.393257,-3.819131
"2016-09-17","04:46:47",-32.393257,-3.819131
"2016-09-17","04:47:01",-32.393257,-3.819131
"2016-09-17","04:47:17",-32.393257,-3.819131
"2016-09-17","04:47:31",-32.393257,-3.819131
"2016-09-17","04:47:46",-32.393257,-3.819131
"2016-09-17","04:48:01",-32.393257,-3.819131
"2016-09-17","04:48:16",-32.393257,-3.819131
"2016-09-17","04:48:31",-32.393257,-3.819131
"2016-09-17","04:48:46",-32.393257,-3.819131
"2016-09-17","04:49:01",-32.393257,-3.819131
"2016-09-17","04:49:16",-32.393257,-3.819131
"2016-09-17","04:49:31",-32.393257,-3.819131
"2016-09-17","04:49:46",-32.393257,-3.819131
"2016-09-17","04:50:01",-32.393257,-3.819131
"2016-09-17","04:50:17",-32.393257,-3.819131
"2016-09-17","04:50:31",-32.393257,-3.819131
"2016-09-17","04:50:47",-32.393257,-3.819131
"2016-09-17","04:51:02",-32.393257,-3.819131
"2016-09-17","04:51:17",-32.393257,-3.819131
"2016-09-17","04:51:32",-32.393257,-3.819131
"2016-09-17","04:51:47",-32.393257,-3.819131
"2016-09-17","04:52:02",-32.393257,-3.819131
"2016-09-17","04:52:17",-32.393257,-3.819131
"2016-09-17","04:52:32",-32.393257,-3.819131
"2016-09-17","04:52:47",-32.393257,-3.819131
"2016-09-17","04:53:02",-32.393257,-3.819131
"2016-09-17","04:53:17",-32.393257,-3.819131
"2016-09-17","04:53:32",-32.393257,-3.819131
"2016-09-17","04:53:47",-32.393257,-3.819131
"2016-09-17","04:54:02",-32.393257,-3.819131
"2016-09-17","04:54:16",-32.393257,-3.819131
"2016-09-17","04:54:32",-32.393257,-3.819131
"2016-09-17","04:54:47",-32.393257,-3.819131
"2016-09-17","04:55:01",-32.393257,-3.819131
"2016-09-17","04:55:17",-32.393257,-3.819131
"2016-09-17","04:55:31",-32.393257,-3.819131
"2016-09-17","04:55:46",-32.393257,-3.819131
"2016-09-17","04:56:01",-32.393257,-3.819131
"2016-09-17","04:56:16",-32.393257,-3.819131
"2016-09-17","04:56:32",-32.393257,-3.819131
"2016-09-17","04:56:47",-32.393257,-3.819131
"2016-09-17","04:57:01",-32.393257,-3.819131
"2016-09-17","04:57:16",-32.393257,-3.819131
"2016-09-17","04:57:32",-32.393257,-3.819131
"2016-09-17","04:57:47",-32.393257,-3.819131
"2016-09-17","04:58:01",-32.393257,-3.819131
"2016-09-17","04:58:16",-32.393257,-3.819131
"2016-09-17","04:58:31",-32.393257,-3.819131
"2016-09-17","04:58:46",-32.393257,-3.819131
"2016-09-17","04:59:01",-32.393257,-3.819131
"2016-09-17","04:59:16",-32.393257,-3.819131
"2016-09-17","04:59:31",-32.393257,-3.819131
"2016-09-17","04:59:46",-32.393257,-3.819131
"2016-09-17","05:00:01",-32.393257,-3.819131
"2016-09-17","05:00:16",-32.393257,-3.819131
"2016-09-17","05:00:31",-32.393257,-3.819131
"2016-09-17","05:00:47",-32.393257,-3.819131
"2016-09-17","05:01:02",-32.393257,-3.819131
"2016-09-17","05:01:17",-32.393257,-3.819131
"2016-09-17","05:01:32",-32.393257,-3.819131
"2016-09-17","05:01:47",-32.393257,-3.819131
"2016-09-17","05:02:01",-32.393257,-3.819131
"2016-09-17","05:02:17",-32.393257,-3.819131
"2016-09-17","05:02:32",-32.393257,-3.819131
"2016-09-17","05:02:46",-32.393257,-3.819131
"2016-09-17","05:03:01",-32.393257,-3.819131
"2016-09-17","05:03:16",-32.393257,-3.819131
"2016-09-17","05:03:31",-32.393257,-3.819131
"2016-09-17","05:03:46",-32.393257,-3.819131
"2016-09-17","05:04:02",-32.393257,-3.819131
"2016-09-17","05:04:17",-32.393257,-3.819131
"2016-09-17","05:04:31",-32.393257,-3.819131
"2016-09-17","05:04:46",-32.393257,-3.819131
"2016-09-17","05:05:01",-32.393257,-3.819131
"2016-09-17","05:05:16",-32.393257,-3.819131
"2016-09-17","05:05:32",-32.393257,-3.819131
"2016-09-17","05:05:47",-32.393257,-3.819131
"2016-09-17","05:06:01",-32.393257,-3.819131
"2016-09-17","05:06:17",-32.393257,-3.819131
"2016-09-17","05:06:31",-32.393257,-3.819131
"2016-09-17","05:06:47",-32.393257,-3.819131
"2016-09-17","05:07:01",-32.393257,-3.819131
"2016-09-17","05:07:17",-32.393257,-3.819131
"2016-09-17","05:07:31",-32.393257,-3.819131
"2016-09-17","05:07:47",-32.393257,-3.819131
"2016-09-17","05:08:01",-32.393257,-3.819131
"2016-09-17","05:08:17",-32.393257,-3.819131
"2016-09-17","05:08:32",-32.393257,-3.819131
"2016-09-17","05:08:47",-32.393257,-3.819131
"2016-09-17","05:09:01",-32.393257,-3.819131
"2016-09-17","05:09:17",-32.393257,-3.819131
"2016-09-17","05:09:32",-32.393257,-3.819131
"2016-09-17","05:09:47",-32.393257,-3.819131
"2016-09-17","05:10:02",-32.393257,-3.819131
"2016-09-17","05:10:16",-32.393257,-3.819131
"2016-09-17","05:10:31",-32.393257,-3.819131
"2016-09-17","05:10:47",-32.393257,-3.819131
"2016-09-17","05:11:01",-32.393257,-3.819131
"2016-09-17","05:11:17",-32.393257,-3.819131
"2016-09-17","05:11:32",-32.393257,-3.819131
"2016-09-17","05:11:46",-32.393257,-3.819131
"2016-09-17","05:12:02",-32.393257,-3.819131
"2016-09-17","05:12:16",-32.393257,-3.819131
"2016-09-17","05:12:32",-32.393257,-3.819131
"2016-09-17","05:12:47",-32.393257,-3.819131
"2016-09-17","05:13:02",-32.393257,-3.819131
"2016-09-17","05:13:16",-32.393257,-3.819131
"2016-09-17","05:13:32",-32.393257,-3.819131
"2016-09-17","05:13:47",-32.393257,-3.819131
"2016-09-17","05:14:01",-32.393257,-3.819131
"2016-09-17","05:14:17",-32.393257,-3.819131
"2016-09-17","05:14:31",-32.393257,-3.819131
"2016-09-17","05:14:46",-32.393257,-3.819131
"2016-09-17","05:15:02",-32.393257,-3.819131
"2016-09-17","05:15:17",-32.393257,-3.819131
"2016-09-17","05:15:31",-32.393257,-3.819131
"2016-09-17","05:15:46",-32.393257,-3.819131
"2016-09-17","05:16:01",-32.393257,-3.819131
"2016-09-17","05:16:16",-32.393257,-3.819131
"2016-09-17","05:16:32",-32.393257,-3.819131
"2016-09-17","05:16:46",-32.393257,-3.819131
"2016-09-17","05:17:01",-32.393257,-3.819131
"2016-09-17","05:17:16",-32.393261,-3.819039
"2016-09-17","05:17:32",-32.393261,-3.819039
"2016-09-17","05:17:47",-32.393261,-3.819039
"2016-09-17","05:18:01",-32.393261,-3.819039
"2016-09-17","05:18:16",-32.393261,-3.819039
"2016-09-17","05:18:31",-32.393261,-3.819039
"2016-09-17","05:18:46",-32.393261,-3.819039
"2016-09-17","05:19:02",-32.393261,-3.819039
"2016-09-17","05:19:16",-32.393261,-3.819039
"2016-09-17","05:19:32",-32.393261,-3.819039
"2016-09-17","05:19:46",-32.393261,-3.819039
"2016-09-17","05:20:01",-32.393261,-3.819039
"2016-09-17","05:20:16",-32.393261,-3.819039
"2016-09-17","05:20:31",-32.393261,-3.819039
"2016-09-17","05:20:46",-32.393261,-3.819039
"2016-09-17","05:21:01",-32.393261,-3.819039
"2016-09-17","05:21:16",-32.393261,-3.819039
"2016-09-17","05:21:31",-32.393261,-3.819039
"2016-09-17","05:21:46",-32.393261,-3.819039
"2016-09-17","05:22:02",-32.393261,-3.819039
"2016-09-17","05:22:16",-32.393261,-3.819039
"2016-09-17","05:22:31",-32.393261,-3.819039
"2016-09-17","05:22:46",-32.393261,-3.819039
"2016-09-17","05:23:01",-32.393261,-3.819039
"2016-09-17","05:23:16",-32.393261,-3.819039
"2016-09-17","05:23:31",-32.393261,-3.819039
"2016-09-17","05:23:46",-32.393261,-3.819039
"2016-09-17","05:24:01",-32.393261,-3.819039
"2016-09-17","05:24:17",-32.393261,-3.819039
"2016-09-17","05:24:31",-32.393261,-3.819039
"2016-09-17","05:24:46",-32.393261,-3.819039
"2016-09-17","05:25:01",-32.393261,-3.819039
"2016-09-17","05:25:17",-32.393261,-3.819039
"2016-09-17","05:25:32",-32.393261,-3.819039
"2016-09-17","05:25:46",-32.393261,-3.819039
"2016-09-17","05:26:01",-32.393261,-3.819039
"2016-09-17","05:26:17",-32.393261,-3.819039
"2016-09-17","05:26:32",-32.393261,-3.819039
"2016-09-17","05:26:46",-32.393261,-3.819039
"2016-09-17","05:27:02",-32.393261,-3.819039
"2016-09-17","05:27:17",-32.393261,-3.819039
"2016-09-17","05:27:32",-32.393261,-3.819039
"2016-09-17","05:27:47",-32.393261,-3.819039
"2016-09-17","05:28:02",-32.393261,-3.819039
"2016-09-17","05:28:17",-32.393261,-3.819039
"2016-09-17","05:28:32",-32.393261,-3.819039
"2016-09-17","05:28:47",-32.393261,-3.819039
"2016-09-17","05:29:02",-32.393261,-3.819039
"2016-09-17","05:29:17",-32.393261,-3.819039
"2016-09-17","05:29:32",-32.393261,-3.819039
"2016-09-17","05:29:47",-32.393261,-3.819039
"2016-09-17","05:30:02",-32.393261,-3.819039
"2016-09-17","05:30:16",-32.393261,-3.819039
"2016-09-17","05:30:31",-32.393261,-3.819039
"2016-09-17","05:30:47",-32.393261,-3.819039
"2016-09-17","05:31:02",-32.393261,-3.819039
"2016-09-17","05:31:16",-32.393261,-3.819039
"2016-09-17","05:31:32",-32.393261,-3.819039
"2016-09-17","05:31:46",-32.393261,-3.819039
"2016-09-17","05:32:01",-32.393261,-3.819039
"2016-09-17","05:32:16",-32.393261,-3.819039
"2016-09-17","05:32:31",-32.393261,-3.819039
"2016-09-17","05:32:47",-32.393261,-3.819039
"2016-09-17","05:33:02",-32.393261,-3.819039
"2016-09-17","05:33:17",-32.393261,-3.819039
"2016-09-17","05:33:31",-32.393261,-3.819039
"2016-09-17","05:33:46",-32.393261,-3.819039
"2016-09-17","05:34:01",-32.393261,-3.819039
"2016-09-17","05:34:16",-32.393261,-3.819039
"2016-09-17","05:34:31",-32.393261,-3.819039
"2016-09-17","05:34:46",-32.393261,-3.819039
"2016-09-17","05:35:02",-32.393261,-3.819039
"2016-09-17","05:35:17",-32.393261,-3.819039
"2016-09-17","05:35:31",-32.393261,-3.819039
"2016-09-17","05:35:46",-32.393261,-3.819039
"2016-09-17","05:36:02",-32.393261,-3.819039
"2016-09-17","05:36:17",-32.393261,-3.819039
"2016-09-17","05:36:31",-32.393261,-3.819039
"2016-09-17","05:36:46",-32.393261,-3.819039
"2016-09-17","05:37:01",-32.393261,-3.819039
"2016-09-17","05:37:16",-32.393261,-3.819039
"2016-09-17","05:37:31",-32.393261,-3.819039
"2016-09-17","05:37:46",-32.393261,-3.819039
"2016-09-17","05:38:01",-32.393261,-3.819039
"2016-09-17","05:38:16",-32.393261,-3.819039
"2016-09-17","05:38:32",-32.393261,-3.819039
"2016-09-17","05:38:47",-32.393261,-3.819039
"2016-09-17","05:39:02",-32.393261,-3.819039
"2016-09-17","05:39:17",-32.393261,-3.819039
"2016-09-17","05:39:32",-32.393261,-3.819039
"2016-09-17","05:39:46",-32.393261,-3.819039
"2016-09-17","05:40:01",-32.393261,-3.819039
"2016-09-17","05:40:16",-32.393261,-3.819039
"2016-09-17","05:40:32",-32.393261,-3.819039
"2016-09-17","05:40:46",-32.393261,-3.819039
"2016-09-17","05:41:02",-32.393261,-3.819039
"2016-09-17","05:41:16",-32.393261,-3.819039
"2016-09-17","05:41:32",-32.393261,-3.819039
"2016-09-17","05:41:47",-32.393261,-3.819039
"2016-09-17","05:42:01",-32.393261,-3.819039
"2016-09-17","05:42:16",-32.393261,-3.819039
"2016-09-17","05:42:31",-32.393261,-3.819039
"2016-09-17","05:42:46",-32.393261,-3.819039
"2016-09-17","05:43:02",-32.393261,-3.819039
"2016-09-17","05:43:17",-32.393261,-3.819039
"2016-09-17","05:43:31",-32.393261,-3.819039
"2016-09-17","05:43:46",-32.393261,-3.819039
"2016-09-17","05:44:02",-32.393261,-3.819039
"2016-09-17","05:44:16",-32.393261,-3.819039
"2016-09-17","05:44:31",-32.393261,-3.819039
"2016-09-17","05:44:46",-32.393261,-3.819039
"2016-09-17","05:45:01",-32.393261,-3.819039
"2016-09-17","05:45:17",-32.393261,-3.819039
"2016-09-17","05:45:32",-32.393261,-3.819039
"2016-09-17","05:45:46",-32.393261,-3.819039
"2016-09-17","05:46:01",-32.393261,-3.819039
"2016-09-17","05:46:17",-32.393261,-3.819039
"2016-09-17","05:46:31",-32.393261,-3.819039
"2016-09-17","05:46:46",-32.393261,-3.819039
"2016-09-17","05:47:02",-32.393261,-3.819039
"2016-09-17","05:47:17",-32.393261,-3.819039
"2016-09-17","05:47:32",-32.393261,-3.819039
"2016-09-17","05:47:46",-32.393261,-3.819039
"2016-09-17","05:48:02",-32.393261,-3.819039
"2016-09-17","05:48:17",-32.393261,-3.819039
"2016-09-17","05:48:31",-32.393261,-3.819039
"2016-09-17","05:48:47",-32.393261,-3.819039
"2016-09-17","05:49:02",-32.393261,-3.819039
"2016-09-17","05:49:17",-32.393261,-3.819039
"2016-09-17","05:49:32",-32.393261,-3.819039
"2016-09-17","05:49:47",-32.393261,-3.819039
"2016-09-17","05:50:02",-32.393261,-3.819039
"2016-09-17","05:50:17",-32.393261,-3.819039
"2016-09-17","05:50:32",-32.393261,-3.819039
"2016-09-17","05:50:47",-32.393261,-3.819039
"2016-09-17","05:51:02",-32.393261,-3.819039
"2016-09-17","05:51:17",-32.393261,-3.819039
"2016-09-17","05:51:32",-32.393261,-3.819039
"2016-09-17","05:51:47",-32.393261,-3.819039
"2016-09-17","05:52:02",-32.393261,-3.819039
"2016-09-17","05:52:17",-32.393261,-3.819039
"2016-09-17","05:52:32",-32.393261,-3.819039
"2016-09-17","05:52:47",-32.393261,-3.819039
"2016-09-17","05:53:02",-32.393261,-3.819039
"2016-09-17","05:53:16",-32.393261,-3.819039
"2016-09-17","05:53:32",-32.393261,-3.819039
"2016-09-17","05:53:47",-32.393261,-3.819039
"2016-09-17","05:54:02",-32.393261,-3.819039
"2016-09-17","05:54:17",-32.393261,-3.819039
"2016-09-17","05:54:32",-32.393261,-3.819039
"2016-09-17","05:54:46",-32.393261,-3.819039
"2016-09-17","05:55:02",-32.393261,-3.819039
"2016-09-17","05:55:17",-32.393261,-3.819039
"2016-09-17","05:55:32",-32.393261,-3.819039
"2016-09-17","05:55:47",-32.393261,-3.819039
"2016-09-17","05:56:02",-32.393261,-3.819039
"2016-09-17","05:56:16",-32.393261,-3.819039
"2016-09-17","05:56:32",-32.393261,-3.819039
"2016-09-17","05:56:46",-32.393261,-3.819039
"2016-09-17","05:57:02",-32.393261,-3.819039
"2016-09-17","05:57:17",-32.393261,-3.819039
"2016-09-17","05:57:32",-32.393261,-3.819039
"2016-09-17","05:57:48",-32.393261,-3.819039
"2016-09-17","05:58:02",-32.393261,-3.819039
"2016-09-17","05:58:17",-32.393261,-3.819039
"2016-09-17","05:58:32",-32.393261,-3.819039
"2016-09-17","05:58:47",-32.393261,-3.819039
"2016-09-17","05:59:02",-32.393261,-3.819039
"2016-09-17","05:59:17",-32.393261,-3.819039
"2016-09-17","05:59:32",-32.393261,-3.819039
"2016-09-17","05:59:47",-32.393261,-3.819039
"2016-09-17","06:00:03",-32.393261,-3.819039
"2016-09-17","06:00:18",-32.393261,-3.819039
"2016-09-17","06:00:33",-32.393261,-3.819039
"2016-09-17","06:00:48",-32.393261,-3.819039
"2016-09-17","06:01:03",-32.393261,-3.819039
"2016-09-17","06:01:18",-32.393261,-3.819039
"2016-09-17","06:01:32",-32.393261,-3.819039
"2016-09-17","06:01:47",-32.393261,-3.819039
"2016-09-17","06:02:03",-32.393261,-3.819039
"2016-09-17","06:02:17",-32.393261,-3.819039
"2016-09-17","06:02:33",-32.393261,-3.819039
"2016-09-17","06:02:48",-32.393261,-3.819039
"2016-09-17","06:03:02",-32.393261,-3.819039
"2016-09-17","06:03:17",-32.393261,-3.819039
"2016-09-17","06:03:33",-32.393261,-3.819039
"2016-09-17","06:03:48",-32.393261,-3.819039
"2016-09-17","06:04:03",-32.393261,-3.819039
"2016-09-17","06:04:18",-32.393261,-3.819039
"2016-09-17","06:04:33",-32.393261,-3.819039
"2016-09-17","06:04:47",-32.393261,-3.819039
"2016-09-17","06:05:03",-32.393261,-3.819039
"2016-09-17","06:05:17",-32.393261,-3.819039
"2016-09-17","06:05:33",-32.393261,-3.819039
"2016-09-17","06:05:48",-32.393261,-3.819039
"2016-09-17","06:06:02",-32.393261,-3.819039
"2016-09-17","06:06:17",-32.393261,-3.819039
"2016-09-17","06:06:33",-32.393261,-3.819039
"2016-09-17","06:06:47",-32.393261,-3.819039
"2016-09-17","06:07:03",-32.393261,-3.819039
"2016-09-17","06:07:18",-32.393261,-3.819039
"2016-09-17","06:07:33",-32.393261,-3.819039
"2016-09-17","06:07:48",-32.393261,-3.819039
"2016-09-17","06:08:02",-32.393261,-3.819039
"2016-09-17","06:08:18",-32.393261,-3.819039
"2016-09-17","06:08:32",-32.393261,-3.819039
"2016-09-17","06:08:48",-32.393261,-3.819039
"2016-09-17","06:09:03",-32.393261,-3.819039
"2016-09-17","06:09:17",-32.393261,-3.819039
"2016-09-17","06:09:32",-32.393261,-3.819039
"2016-09-17","06:09:47",-32.393261,-3.819039
"2016-09-17","06:10:03",-32.393261,-3.819039
"2016-09-17","06:10:18",-32.393261,-3.819039
"2016-09-17","06:10:33",-32.393261,-3.819039
"2016-09-17","06:10:48",-32.393261,-3.819039
"2016-09-17","06:11:02",-32.393261,-3.819039
"2016-09-17","06:11:17",-32.393261,-3.819039
"2016-09-17","06:11:32",-32.393261,-3.819039
"2016-09-17","06:11:48",-32.393261,-3.819039
"2016-09-17","06:12:03",-32.393261,-3.819039
"2016-09-17","06:12:18",-32.393261,-3.819039
